"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.797917499E0,7.802994728E0,-4.474578202E-1,1.406381488E0
7.800299426E0,7.865208149E0,-4.654040039E-1,1.478166223E0
7.802681353E0,7.894520283E0,-4.935196638E-1,1.559522152E0
7.805063280E0,7.962117195E0,-5.790630579E-1,1.593619823E0
7.807445207E0,8.039285660E0,-6.741777658E-1,1.584646821E0
7.809827134E0,8.078767776E0,-7.645068169E-1,1.579861164E0
7.812209061E0,8.074580193E0,-7.974081635E-1,1.652244091E0
7.814590988E0,8.108079910E0,-8.159525394E-1,1.743769526E0
7.816972916E0,8.103293419E0,-8.159525394E-1,1.767697692E0
7.819354843E0,8.136793137E0,-8.488538265E-1,1.719841242E0
7.821736770E0,8.203792572E0,-8.488538265E-1,1.657029629E0
7.824118697E0,8.266005516E0,-8.721838593E-1,1.661815286E0
7.826500624E0,8.309076309E0,-8.763712645E-1,1.680957913E0
7.828882551E0,8.328817368E0,-8.949156404E-1,1.719841242E0
7.831264478E0,8.319246292E0,-8.853443861E-1,1.786840320E0
7.833646405E0,8.285746574E0,-8.853443861E-1,1.849053741E0
7.836028332E0,8.237890244E0,-8.662018180E-1,1.901695848E0
7.838410259E0,8.227720261E0,-8.422735929E-1,1.987837434E0
7.840792186E0,8.242675781E0,-8.895317912E-1,2.054836512E0
7.843174113E0,8.276175499E0,-8.937192559E-1,2.136192322E0
7.845556041E0,8.300103188E0,-8.877372146E-1,2.251047850E0
7.847937916E0,8.367102623E0,-8.721838593E-1,2.361117840E0
7.850319843E0,8.449056625E0,-9.044869542E-1,2.461616278E0
7.852701770E0,8.511270523E0,-8.889335990E-1,2.562114954E0
7.855083697E0,8.583653450E0,-9.451649189E-1,2.648256540E0
7.857465624E0,8.688937187E0,-9.720842242E-1,2.739183664E0
7.859847551E0,8.790034294E0,-1.023529887E0,2.826521635E0
7.862229478E0,8.919246674E0,-1.079162955E0,2.869592667E0
7.864611405E0,9.044271469E0,-1.149153113E0,2.927020311E0
7.866993332E0,9.140582085E0,-1.200598717E0,3.004188776E0
7.869375259E0,9.202795982E0,-1.228116274E0,3.104687452E0
7.871757186E0,9.293723106E0,-1.207777262E0,3.175873756E0
7.874139113E0,9.379864693E0,-1.225125194E0,3.266801119E0
7.876521041E0,9.465408325E0,-1.185643673E0,3.357728481E0
7.878902968E0,9.567103386E0,-1.241874933E0,3.424727440E0
7.881284895E0,9.667601585E0,-1.254437327E0,3.467798233E0
7.883666822E0,9.772287369E0,-1.243669510E0,3.501297712E0
7.886048749E0,9.859027863E0,-1.295115232E0,3.525225878E0
7.888430676E0,9.997213364E0,-1.289133191E0,3.472583771E0
7.890812603E0,1.014078236E1,-1.301695466E0,3.491726398E0
7.893194530E0,1.021256733E1,-1.305882931E0,3.525225878E0
7.895576457E0,1.031306553E1,-1.323230863E0,3.611367464E0
7.897958384E0,1.036570740E1,-1.331605792E0,3.759722471E0
7.900340311E0,1.044706345E1,-1.335195065E0,3.874577999E0
7.902722238E0,1.050508976E1,-1.353141189E0,4.009174347E0
7.905104166E0,1.054816055E1,-1.351944804E0,4.152743816E0
7.907486093E0,1.059541893E1,-1.341177106E0,4.291527271E0
7.909867968E0,1.061037350E1,-1.359123230E0,4.439882278E0
7.912249947E0,1.062951660E1,-1.372882009E0,4.602594376E0
7.914631822E0,1.065404320E1,-1.414756417E0,4.722235680E0
7.917013749E0,1.064985561E1,-1.457229018E0,4.861617565E0
7.919395676E0,1.062592697E1,-1.466800332E0,4.904688358E0
7.921777603E0,1.062652493E1,-1.485942841E0,4.928616524E0
7.924159530E0,1.060259724E1,-1.505085468E0,4.947759151E0
7.926541457E0,1.053559780E1,-1.477568030E0,4.942973614E0
7.928923384E0,1.050628567E1,-1.448854089E0,4.923830986E0
7.931305311E0,1.047278690E1,-1.406381488E0,4.880760193E0
7.933687238E0,1.042911720E1,-1.364507079E0,4.822733879E0
7.936069166E0,1.037587738E1,-1.307677627E0,4.774877548E0
7.938451093E0,1.031366348E1,-1.280160069E0,4.746163845E0
7.940833020E0,1.026042366E1,-1.252044439E0,4.674378872E0
7.943214947E0,1.019820976E1,-1.234098315E0,4.593023300E0
7.945596874E0,1.016949654E1,-1.210768223E0,4.549952030E0
7.947978801E0,1.012164021E1,-1.220937729E0,4.526023865E0
7.950360728E0,1.005464077E1,-1.221535921E0,4.497310162E0
7.952742655E0,1.002114105E1,-1.183848977E0,4.473381996E0
7.955124582E0,9.987043381E0,-1.146162033E0,4.434498787E0
7.957506509E0,9.934401512E0,-1.113260746E0,4.439284325E0
7.959888436E0,9.895518303E0,-1.046859860E0,4.420141697E0
7.962270363E0,9.861420631E0,-1.004387259E0,4.419543266E0
7.964652291E0,9.826724052E0,-9.092726111E-1,4.405186653E0
7.967034218E0,9.807581902E0,-8.668000102E-1,4.409373760E0
7.969416145E0,9.787840843E0,-8.045865893E-1,4.399802685E0
7.971798072E0,9.782457352E0,-7.328019142E-1,4.394418716E0
7.974179947E0,9.776474953E0,-6.568298340E-1,4.399204254E0
7.976561874E0,9.790233612E0,-6.137589812E-1,4.369892120E0
7.978943801E0,9.780662537E0,-5.754738450E-1,4.350749969E0
7.981325728E0,9.812965393E0,-5.126622319E-1,4.307679176E0
7.983707655E0,9.888937950E0,-4.354937077E-1,4.268795490E0
7.986089582E0,9.936196327E0,-3.924229145E-1,4.244867325E0
7.988471509E0,9.964311600E0,-3.535395563E-1,4.306482315E0
7.990853436E0,9.992427826E0,-2.715853751E-1,4.320839405E0
7.993235363E0,1.001097202E1,-2.380858511E-1,4.392025948E0
7.995617291E0,1.004387283E1,-1.896311939E-1,4.449453831E0
7.997999218E0,1.005763149E1,-1.028913707E-1,4.501497746E0
8.000381145E0,1.003729248E1,-2.153540403E-2,4.582853794E0
8.002763072E0,9.951150894E0,1.615155302E-2,4.634897232E0
8.005144999E0,9.945169449E0,1.591227055E-1,4.648656368E0
8.007526926E0,1.009113121E1,3.284149170E-1,4.671986103E0
8.009908853E0,1.024247742E1,5.018945336E-1,4.694717884E0
8.012290780E0,1.033160973E1,6.472585201E-1,4.746761799E0
8.014672707E0,1.043091202E1,7.339983582E-1,4.746163845E0
8.017054634E0,1.051167011E1,7.686942816E-1,4.731806755E0
8.019436561E0,1.062233829E1,7.118647099E-1,4.660022259E0
8.021818488E0,1.075274658E1,6.269195080E-1,4.502694130E0
8.024200416E0,1.084427261E1,5.353940725E-1,4.268197536E0
8.026582343E0,1.087777138E1,5.012963414E-1,4.000201225E0
8.028964270E0,1.092024422E1,5.192425251E-1,3.669393539E0
8.031346197E0,1.095733356E1,6.191428304E-1,3.338585854E0
8.033728124E0,1.100818062E1,7.471588850E-1,2.998206854E0
8.036096770E0,1.109850979E1,7.555337548E-1,2.647658348E0
8.038491978E0,1.121815109E1,6.981059909E-1,2.327618122E0
8.040873905E0,1.136291695E1,5.210371017E-1,2.002792597E0
8.043242551E0,1.150409317E1,2.297109663E-1,1.731207132E0
8.045637707E0,1.166082287E1,-1.423729509E-1,1.521237016E0
8.048019634E0,1.184207916E1,-5.138586760E-1,1.379462242E0
8.050388332E0,1.206521034E1,-8.327022791E-1,1.246660590E0
8.052783488E0,1.232064342E1,-1.097707391E0,1.113858938E0
8.055165416E0,1.256710434E1,-1.344168067E0,9.804590940E-1
8.057534061E0,1.280818176E1,-1.567298889E0,8.135597110E-1
8.059929270E0,1.300618744E1,-1.762313843E0,6.466603279E-1
8.062311197E0,1.321376514E1,-1.961516380E0,4.462614357E-1
8.064679843E0,1.336810207E1,-2.156531334E0,2.937189937E-1
8.067075051E0,1.352782249E1,-2.336591244E0,1.842473447E-1
8.069456978E0,1.371147156E1,-2.569293261E0,1.710868180E-1
8.071825624E0,1.385743427E1,-2.806781054E0,2.291127741E-1
8.074220832E0,1.397946835E1,-3.058027267E0,4.217349887E-1
8.076602759E0,1.407877064E1,-3.323032379E0,7.345965505E-1
8.078971405E0,1.426900005E1,-3.634099483E0,1.147358418E0
8.081366613E0,1.443470287E1,-3.946362734E0,1.642074585E0
8.083748541E0,1.455793285E1,-4.243072987E0,2.285145521E0
8.086117186E0,1.465185165E1,-4.534996986E0,2.923431158E0
8.088512395E0,1.474576950E1,-4.751547337E0,3.513261795E0
8.090894322E0,1.481516171E1,-4.934000492E0,4.112663746E0
8.093262968E0,1.484028625E1,-5.026124001E0,4.893322468E0
8.095658176E0,1.480738449E1,-5.027918816E0,5.525625706E0
8.098040103E0,1.466261864E1,-4.850849628E0,5.974878311E0
8.100408749E0,1.440180111E1,-4.551746845E0,6.141777515E0
8.102803957E0,1.411466217E1,-4.087539196E0,5.967101574E0
8.105185884E0,1.385623741E1,-3.623331785E0,5.577669621E0
8.107567759E0,1.359841156E1,-3.221935749E0,5.159523964E0
8.109949738E0,1.334596825E1,-2.853441000E0,4.817948341E0
8.112331613E0,1.301695538E1,-2.513660192E0,4.529015064E0
8.114700311E0,1.265444279E1,-2.164906263E0,4.255036831E0
8.117095468E0,1.222134209E1,-1.850848317E0,3.981058598E0
8.119477395E0,1.180678558E1,-1.545763373E0,3.682554007E0
8.121846093E0,1.138265705E1,-1.269990563E0,3.351746321E0
8.124241249E0,1.098305607E1,-9.942178130E-1,2.977269650E0
8.126623176E0,1.058824062E1,-7.417750359E-1,2.621935368E0
8.128991822E0,1.021316528E1,-5.228317380E-1,2.223530531E0
8.131387030E0,9.866804123E0,-3.320041299E-1,1.840080619E0
8.133768957E0,9.534201622E0,-1.465603858E-1,1.479960799E0
8.136137603E0,9.236893654E0,-3.170489892E-2,1.116251707E0
8.138532811E0,8.948558807E0,7.357929647E-2,8.093722463E-1
8.140914738E0,8.680562019E0,1.459621787E-1,5.072783828E-1
8.143283384E0,8.426324844E0,2.231307179E-1,2.488535494E-1
8.145678593E0,8.186444283E0,2.333002090E-1,-9.571290575E-3
8.148060520E0,7.928019524E0,2.679961324E-1,-1.962114573E-1
8.150429166E0,7.703094482E0,3.128615618E-1,-3.780659735E-1
8.152824374E0,7.511668682E0,3.337987661E-1,-5.455635786E-1
8.155206301E0,7.325028419E0,3.451646566E-1,-6.945167780E-1
8.157574947E0,7.190432072E0,3.625126183E-1,-7.950153351E-1
8.159970155E0,7.079763889E0,3.996013701E-1,-8.285148144E-1
8.162352082E0,6.999006271E0,3.984049559E-1,-8.428717852E-1
8.164720728E0,6.960721016E0,4.079762697E-1,-7.902296782E-1
8.167115936E0,6.974479675E0,4.271188378E-1,-7.280163169E-1
8.169497863E0,7.055835724E0,4.241278172E-1,-6.275177598E-1
8.171879791E0,7.166503906E0,3.972085714E-1,-4.977070987E-1
8.174261718E0,7.382455826E0,3.475574851E-1,-3.397808075E-1
8.176643645E0,7.660023689E0,3.032902777E-1,-1.818545163E-1
8.179025572E0,7.990232944E0,2.458625287E-1,9.571290575E-3
8.181407447E0,8.325227737E0,1.932204217E-1,2.057827413E-1
8.183789374E0,8.603992462E0,1.489532143E-1,3.972085714E-1
8.186171301E0,8.871988297E0,9.092725813E-2,5.748756528E-1
8.188553228E0,9.116654396E0,1.794617064E-2,7.663014531E-1
8.190935155E0,9.365508080E0,-4.546362907E-2,9.296116233E-1
8.193317082E0,9.624530792E0,-9.930214286E-2,1.063609719E0
8.195699009E0,9.878767967E0,-1.920240223E-1,1.178465128E0
8.198080936E0,1.013779163E1,-2.602194548E-1,1.312463164E0
8.200449582E0,1.037707329E1,-3.140579760E-1,1.408176184E0
8.202844791E0,1.060259724E1,-3.732803464E-1,1.566700578E0
8.205226718E0,1.078026390E1,-3.990031779E-1,1.730010748E0
8.207595363E0,1.094297600E1,-4.540380836E-1,1.854437590E0
8.209990572E0,1.107278633E1,-4.953143001E-1,1.940579176E0
8.212372499E0,1.120199966E1,-5.365904570E-1,2.026720762E0
8.214754426E0,1.125045395E1,-5.988038778E-1,2.103889227E0
8.217136353E0,1.124148083E1,-6.508477330E-1,2.213959217E0
8.219518280E0,1.118524933E1,-7.034898400E-1,2.295315027E0
8.221900207E0,1.106620693E1,-7.375875711E-1,2.367697954E0
8.224282134E0,1.093759251E1,-7.866404653E-1,2.416152716E0
8.226664061E0,1.076590729E1,-8.321040869E-1,2.411366940E0
8.229045988E0,1.060798073E1,-8.195417523E-1,2.397010088E0
8.231427916E0,1.038305569E1,-8.171489239E-1,2.335394859E0
8.233809843E0,1.020179939E1,-8.291130662E-1,2.277967215E0
8.236191770E0,1.003489971E1,-8.452646136E-1,2.215753794E0
8.238573697E0,9.891928673E0,-8.805587292E-1,2.139781713E0
8.240955624E0,9.763314247E0,-9.014959335E-1,2.106282234E0
8.243337551E0,9.620343208E0,-9.553344250E-1,2.121237278E0
8.245719478E0,9.476774216E0,-1.013958573E0,2.154736757E0
8.248101405E0,9.334401131E0,-1.067797065E0,2.212762833E0
8.250483280E0,9.167501450E0,-1.117448211E0,2.242074728E0
8.252865259E0,9.020342827E0,-1.176072359E0,2.280359983E0
8.255247134E0,8.867800713E0,-1.230509043E0,2.280958176E0
8.257629061E0,8.715258598E0,-1.256231904E0,2.266601324E0
8.260010988E0,8.558527946E0,-1.296311617E0,2.243271112E0
8.262392916E0,8.401200294E0,-1.388435364E0,2.239083767E0
8.264774843E0,8.282156944E0,-1.433300734E0,2.157727718E0
8.267156770E0,8.143971443E0,-1.473380566E0,2.100898266E0
8.269538697E0,8.019545555E0,-1.479960799E0,2.053041935E0
8.271920624E0,7.881359577E0,-1.481157184E0,2.019542217E0
8.274302551E0,7.780860901E0,-1.467996716E0,1.986042738E0
8.276684478E0,7.679764271E0,-1.393221021E0,1.947757602E0
8.279066405E0,7.583453178E0,-1.336989641E0,1.919043779E0
8.281448332E0,7.530212879E0,-1.289731383E0,1.861017823E0
8.283830259E0,7.487142086E0,-1.266401410E0,1.884945989E0
8.286212186E0,7.482356548E0,-1.256830096E0,1.894517303E0
8.288594113E0,7.482356548E0,-1.252044439E0,1.942373753E0
8.290976041E0,7.472784996E0,-1.242473125E0,1.966302037E0
8.293357968E0,7.457231998E0,-1.156929731E0,1.936989903E0
8.295739895E0,7.433303356E0,-1.113858938E0,1.946561217E0
8.298121822E0,7.436892986E0,-1.013958573E0,1.878963947E0
8.300503749E0,7.440482140E0,-9.134600163E-1,1.820937991E0
8.302885676E0,7.430312634E0,-8.518448472E-1,1.801795483E0
8.305267603E0,7.433901787E0,-7.704889178E-1,1.796411633E0
8.307649530E0,7.471588612E0,-6.891329288E-1,1.791625977E0
8.310031457E0,7.537391186E0,-5.928218365E-1,1.781456470E0
8.312413384E0,7.593622684E0,-5.144568682E-1,1.838286042E0
8.314795311E0,7.675576687E0,-5.617151260E-1,1.924427629E0
8.317177238E0,7.728219032E0,-5.551348329E-1,2.020140409E0
8.319559166E0,7.780860901E0,-5.593222976E-1,2.125424623E0
8.321941093E0,7.828119278E0,-5.150550604E-1,2.197209358E0
8.324322968E0,7.846663475E0,-4.719842672E-1,2.211566210E0
8.326704947E0,7.884350777E0,-3.900300860E-1,2.244467735E0
8.329086822E0,7.864609718E0,-3.188436031E-1,2.234298229E0
8.331468749E0,7.840083599E0,-2.715853751E-1,2.234298229E0
8.333850676E0,7.834101200E0,-1.663011760E-1,2.228914261E0
8.336232603E0,7.829315662E0,-1.663011760E-1,2.295913219E0
8.338614530E0,7.849056244E0,-2.081755698E-1,2.420938253E0
8.340996457E0,7.844869137E0,-2.697907388E-1,2.521436930E0
8.343378384E0,7.826922894E0,-3.511467278E-1,2.589034081E0
8.345760311E0,7.836493969E0,-3.655036688E-1,2.603390932E0
8.348142238E0,7.841279984E0,-3.415754437E-1,2.541177750E0
8.350524166E0,7.835896015E0,-2.991028428E-1,2.468794823E0
8.352906093E0,7.771887779E0,-1.663011760E-1,2.305484533E0
8.355288020E0,7.685148239E0,-1.016949639E-1,2.114058733E0
8.357669947E0,7.589435101E0,-7.477571070E-2,1.908276081E0
8.360051874E0,7.508079052E0,-8.135596663E-2,1.735992789E0
8.362433801E0,7.408178806E0,-1.160518974E-1,1.649253011E0
8.364815728E0,7.350750923E0,-1.363908947E-1,1.520638824E0
8.367197655E0,7.288537979E0,-2.045863420E-1,1.458425403E0
8.369579582E0,7.265805721E0,-2.907279432E-1,1.444666624E0
8.371961509E0,7.219145775E0,-3.816552162E-1,1.464407444E0
8.374343436E0,7.225128174E0,-4.863412082E-1,1.560120344E0
8.376725363E0,7.250252724E0,-6.203392744E-1,1.632503271E0
8.379107291E0,7.319046497E0,-7.100701332E-1,1.657029629E0
8.381489218E0,7.342974663E0,-7.579265833E-1,1.666600943E0
8.383871145E0,7.415357590E0,-7.902296782E-1,1.676770449E0
8.386253072E0,7.411170006E0,-8.422735929E-1,1.768295884E0
8.388634999E0,7.426125050E0,-9.086744189E-1,1.931007862E0
8.391016874E0,7.465008259E0,-9.840483069E-1,2.056032896E0
8.393398853E0,7.461419106E0,-1.064806104E0,2.190629244E0
8.395780780E0,7.466803074E0,-1.097707391E0,2.300698996E0
8.398162707E0,7.418348312E0,-1.050449133E0,2.315055847E0
8.400544634E0,7.369893551E0,-9.984052777E-1,2.276172638E0
8.402926561E0,7.339983463E0,-8.937192559E-1,2.213959217E0
8.405308436E0,7.348956585E0,-8.033902049E-1,2.117648125E0
8.407690416E0,7.338188648E0,-6.939185858E-1,2.073979139E0
8.410072291E0,7.356733322E0,-6.508477330E-1,2.045265198E0
8.412454218E0,7.323233604E0,-6.317051649E-1,2.073979139E0
8.414836145E0,7.313064098E0,-5.982056856E-1,2.078166485E0
8.417218072E0,7.317251682E0,-5.551348329E-1,2.015953064E0
8.419599999E0,7.302296638E0,-5.078766346E-1,1.968096614E0
8.421981926E0,7.340581894E0,-5.120640397E-1,1.925025821E0
8.424363853E0,7.426723480E0,-4.971089065E-1,1.900499344E0
8.426745780E0,7.536194801E0,-4.815555513E-1,1.890928149E0
8.429127707E0,7.621738434E0,-4.426721931E-1,1.905285001E0
8.431509634E0,7.635497093E0,-3.607180119E-1,1.957328916E0
8.433891561E0,7.625327587E0,-2.841476798E-1,2.033301115E0
8.436273488E0,7.614559650E0,-2.171486616E-1,2.105085611E0
8.438655416E0,7.609176159E0,-1.399801224E-1,2.181057930E0
8.441037343E0,7.618747234E0,-1.160518974E-1,2.262413740E0
8.443419270E0,7.652246952E0,-1.196411327E-1,2.358126640E0
8.445801197E0,7.719245911E0,-1.040877849E-1,2.487339020E0
8.448183124E0,7.766504288E0,-5.084748194E-2,2.563909531E0
8.450565051E0,7.818548203E0,-1.615155302E-2,2.692523718E0
8.452946978E0,7.871190071E0,8.973085321E-3,2.783450842E0
8.455328905E0,7.947162151E0,4.307080805E-2,2.855833769E0
8.457710832E0,7.989634991E0,6.819544733E-2,2.912663460E0
8.460092759E0,8.037490845E0,9.272187948E-2,2.931805849E0
8.462474686E0,8.094321251E0,1.316052526E-1,2.946162939E0
8.464856613E0,8.142177582E0,1.322034448E-1,2.965305567E0
8.467238541E0,8.199604988E0,1.136590764E-1,3.003590584E0
8.469620468E0,8.257032394E0,7.118647546E-2,3.003590584E0
8.472002395E0,8.291728973E0,4.785645287E-3,2.994019270E0
8.474384322E0,8.306085587E0,-4.785645287E-3,2.975475073E0
8.476766249E0,8.330612183E0,-6.221338734E-2,2.951546669E0
8.479148176E0,8.349156380E0,-4.785645381E-2,2.908475876E0
8.481530103E0,8.363512993E0,-4.307080805E-2,2.841476917E0
8.483912030E0,8.387441635E0,-3.828516230E-2,2.788236618E0
8.486293905E0,8.405985832E0,-1.435693540E-2,2.773281336E0
8.488675832E0,8.439485550E0,1.974078640E-2,2.763710260E0
8.491057759E0,8.506484032E0,4.426721856E-2,2.773281336E0
8.493439686E0,8.568099976E0,1.022931710E-1,2.753540754E0
8.495821613E0,8.629714966E0,1.555334777E-1,2.777468920E0
8.498203541E0,8.690732002E0,2.327020019E-1,2.762513638E0
8.500585468E0,8.752346992E0,3.002992272E-1,2.747558594E0
8.502967395E0,8.794221878E0,3.816552162E-1,2.761915445E0
8.505349322E0,8.855836868E0,4.402793646E-1,2.799602509E0
8.507731249E0,8.912666321E0,4.504488707E-1,2.828914642E0
8.510113176E0,8.994022369E0,4.893322289E-1,2.838485956E0
8.512495103E0,9.069993973E0,5.288137794E-1,2.871387243E0
8.514877030E0,9.141180992E0,5.730810165E-1,2.895315409E0
8.517258957E0,9.241081238E0,6.029912829E-1,2.956930637E0
8.519640884E0,9.350552559E0,6.334998012E-1,3.023929596E0
8.522022811E0,9.431908607E0,6.538388133E-1,3.057429075E0
8.524404738E0,9.546764374E0,6.837490797E-1,3.119044304E0
8.526786666E0,9.661021233E0,6.999006271E-1,3.214757204E0
8.529168593E0,9.751948357E0,6.867401004E-1,3.310470104E0
8.531550520E0,9.857233047E0,6.837490797E-1,3.406183004E0
8.533932447E0,9.948160172E0,6.610172391E-1,3.516252756E0
8.536314374E0,1.003908730E1,6.675975323E-1,3.659822226E0
8.538696301E0,1.011565781E1,6.454638839E-1,3.803391695E0
8.541078228E0,1.021196842E1,6.281159520E-1,3.966701746E0
8.543460155E0,1.027836990E1,6.484549642E-1,4.138985157E0
8.545842082E0,1.033579731E1,6.646065116E-1,4.316053867E0
8.548224009E0,1.040279675E1,6.897311211E-1,4.454837322E0
8.550605936E0,1.044048309E1,7.387840152E-1,4.602594376E0
8.552987863E0,1.047338486E1,7.680960894E-1,4.750949383E0
8.555369791E0,1.049252701E1,7.974081635E-1,4.875376225E0
8.557751718E0,1.048774147E1,8.315058947E-1,4.980062008E0
8.560133645E0,1.047338486E1,8.177471161E-1,5.072185993E0
8.562515572E0,1.044048309E1,7.788637877E-1,5.110470772E0
8.564897499E0,1.040219784E1,7.453642488E-1,5.100899696E0
8.567279374E0,1.031246758E1,6.915257573E-1,5.067998409E0
8.569661301E0,1.023649502E1,5.994020700E-1,5.034498692E0
8.572043280E0,1.016590691E1,5.168496966E-1,4.962714195E0
8.574425155E0,1.008096218E1,4.342973232E-1,4.891527653E0
8.576807082E0,1.002891827E1,3.762713671E-1,4.810770035E0
8.579189009E0,9.962516785E0,3.080759048E-1,4.719842434E0
8.581570936E0,9.915857315E0,2.213360965E-1,4.667798996E0
8.583952863E0,9.897313118E0,1.489532143E-1,4.610371113E0
8.586334791E0,9.884152412E0,5.264209956E-2,4.505684853E0
8.588716718E0,9.875179291E0,-3.828516230E-2,4.434498787E0
8.591098645E0,9.861420631E0,-1.106680483E-1,4.372285366E0
8.593480572E0,9.857831001E0,-2.063809484E-1,4.344169617E0
8.595862499E0,9.858428955E0,-2.781656384E-1,4.292125702E0
8.598244426E0,9.873982430E0,-3.780659735E-1,4.292125702E0
8.600626353E0,9.879366875E0,-4.307080805E-1,4.297509670E0
8.603008280E0,9.927821159E0,-4.923232496E-1,4.316651821E0
8.605390207E0,9.985847473E0,-5.581258535E-1,4.350749969E0
8.607772134E0,1.007318497E1,-6.819544435E-1,4.408775806E0
8.610154061E0,1.014556789E1,-7.668996453E-1,4.475774765E0
8.612535988E0,1.022273636E1,-8.135597110E-1,4.547559261E0
8.614917916E0,1.031844902E1,-8.458628058E-1,4.624728203E0
8.617299843E0,1.040997505E1,-9.206385016E-1,4.696512699E0
8.619681770E0,1.050568771E1,-9.529415965E-1,4.725226402E0
8.622063697E0,1.061157036E1,-1.023529887E0,4.764110088E0
8.624445624E0,1.074676514E1,-1.088734269E0,4.768895626E0
8.626827551E0,1.091067314E1,-1.254437327E0,4.769493580E0
8.629209478E0,1.106022453E1,-1.391426325E0,4.774877548E0
8.631591405E0,1.120020485E1,-1.518844128E0,4.765306473E0
8.633973332E0,1.131565857E1,-1.599003673E0,4.722833633E0
8.636355259E0,1.140239811E1,-1.679163337E0,4.684548378E0
8.638737186E0,1.147896862E1,-1.707877159E0,4.607978344E0
8.641119113E0,1.155613708E1,-1.774278045E0,4.541577339E0
8.643501041E0,1.162792206E1,-1.802991867E0,4.407579422E0
8.645882968E0,1.171406364E1,-1.802991867E0,4.201796532E0
8.648264895E0,1.182891846E1,-1.826920033E0,3.933800459E0
8.650646822E0,1.193898869E1,-1.826920033E0,3.611965895E0
8.653028749E0,1.207597733E1,-1.750947952E0,3.171686411E0
8.655410676E0,1.223210907E1,-1.640878081E0,2.720041037E0
8.657779322E0,1.237388420E1,-1.484148264E0,2.288734913E0
8.660174478E0,1.253420353E1,-1.316650629E0,1.914258122E0
8.662556405E0,1.272263813E1,-1.139581800E0,1.534397483E0
8.664925103E0,1.291167068E1,-9.044869542E-1,1.217348576E0
8.667320259E0,1.312881947E1,-6.550351977E-1,9.194421172E-1
8.669702186E0,1.333520031E1,-3.529413342E-1,6.017948985E-1
8.672070884E0,1.355115318E1,-7.776673418E-3,2.979064286E-1
